"character";"jap text";"Eng";"Esp"
"Nogi Shigehiko (talking)";"これ以上は、名残惜しいだけだろう。 ……ここまでにしようか。
では、行ってくる。";"Any more would only be a reminder. Let's go to…… and call it a night.
Well, I'm off.";"Más sería sólo un recordatorio…… ¿nos detenemos aquí?
Bueno, me voy."
"Yamamoto Akuji (talking)";"乃木さん……";"Mr. Nogi ……";"Nogi……"
"Nogi Shigehiko (talking)";"山本君、喜久子を……ニホンを、 よろしく頼むぞ…………";"Yamamoto, Kikuko to…… and to Japan …………";"Yamamoto, Kikuko a…… y a Japón…………"
"narrator";"乃木大将が言うと、 車の運転席に座ったウィミィ人が エンジンをスタートさせた────";"General Nogi said, and a Wime person in the driver's seat of the car started the engine ────";"El general Nogi dijo, y una persona Wime en el asiento del conductor del coche arrancó el motor. ────"
"Yamamoto Akuji (talking)";"…………
なー、きっこ。今、何時何分だ？";"…………
Hey, Kikko. What time is it?";"Disponible en: …………
Hola, Kikko. ¿Qué hora es?"
"Nogi Kikuko (talking)";"…………午前十時まで…… あと、三分です……";"………… until 10 a.m…… You have three minutes……";"………… hasta las 10 de la mañana…… Faltan tres minutos ……"
"Yamamoto Akuji (talking)";"……そか。";"…… Soka.";"…… Soka."
"Nogi Kikuko (talking)";"………………
 ……旦那様……
昼間から……その、 はしたないとは……思いますが……";"…………………… sir……
I know it's…… not very nice…… in the daytime, but it's ……";"…………………… sir……
Sé que es…… de día, y sé que es…… un poco…… inmodesta, pero es…… un poco…… inmodesta."
"Yamamoto Akuji (talking)";"気にすんな。 こっち来い、腕でも胸でも貸してやる。
 ……俺だって、 おめーに側に居てもらいてぇからよ。";"Don't worry about it. Come here, I'll lend you my arm or my chest.
I want you by my side, too.";"No te preocupes. Ven aquí, te prestaré mi brazo o mi pecho.…… porque yo también te quiero a mi lado."
"Nogi Kikuko (talking)";"………………
う、あ…………ああっ……
あああ…………ああああああっ……！";"………………
Uh, oh………… oh ……
Oh, ah………… ah……!";"………………
Uh, ah………… ah……
 ¡Oh, ah………… ah……!"
"narrator";"──そして、十時ちょうど。
旧ニホン軍陸軍大将・乃木重彦は、 ミヤコにあるウィミィ駐留軍総司令部で 戦争の罪を一身に負い、刑を受けた。
享年、七十二。 悠然とした、堂々たる最期だった。";"And at exactly ten o'clock.
General of the former Japanese Army, Nogi Shigehiko, was sentenced at the General Headquarters of the Wime Garrison in Miyako for the crimes of war.
He was 72 years old. He died with dignity and dignity.";"─ ─ Y a las diez en punto.
El ex general del ejército japonés Nogi Shigehiko fue condenado en el Cuartel General de la Guarnición de Wime en Myako por los crímenes de guerra.
Tenía 72 años. Su final fue un final digno y decoroso."
"joseishikan (talking)";"……これで全部だ、確認してもらおう。 書類にサインも忘れず頼む。";"……That's all I have, I'll have them check it out. Don't forget to sign the documents.";"……Eso es todo, vamos a revisarlo. No olvides firmar los documentos."
"Yamamoto Akuji (talking)";"おう、確かに受け取ったぜ。 ごくろーさん。";"Oh, I sure got it. Gokurosan.";"Oh, ciertamente lo he recibido. Gokurosan."
"joseishikan (talking)";"では、我々はこれで失礼する。";"Now, if you'll excuse us.";"Ahora, te dejaremos."
"Yamamoto Akuji (talking)";"やれやれ。 おーいきっこ、全部終わったぞ。";"Oh dear. Hey, Kikko, it's all over.";"Oh, Dios. Hey Kikko, todo ha terminado."
"Nogi Kikuko (talking)";"………………
やっと……お爺様は お戻りになられたのですね……";"………………
Finally…… your grandfather is back……";"………………
Por fin…… tu abuelo ha vuelto……"
"Yamamoto Akuji (talking)";"……だな。
乃木さんのお骨はとりあえず そっちの机に置いとこうか。 きっこ、線香と蝋燭……";"It's …….
I'll leave Nogi's bones on your desk for now. Kikko, incense and candles: ……";"…….
Dejemos los huesos de Nogi en ese escritorio por ahora. Kikko, incienso y velas: ……"
"Nogi Kikuko (talking)";"……………………";"……………………";"……………………"
"Yamamoto Akuji (talking)";"……そんな顔すんな。 泣きたいなら泣いとけ。";"…… Don't look like that. If you want to cry, go ahead and cry.";"…… No te veas así. Si quieres llorar, adelante, llora."
"Nogi Kikuko (talking)";"……いえ……
せっかく、お爺様が 大きな大きなお仕事を終えて お戻りになられたのですから……
迎える私が、泣く訳には……いきません。";"……No, ……
Since your grandfather has just returned from a great and important task,……
I, the one who welcomes him, can't…… cry.";"……No,……
Ahora que tu abuelo ha vuelto a casa después de su gran, gran trabajo, ……
Yo, que lo acojo, no puedo…… llorar."
"Yamamoto Akuji (talking)";"そっか。
しかし……お骨と一緒に戻ってきた この箱は一体何なんだ？ 書類の山みてえだが。";"I see.
But…… what is this box that came back with the bones? Looks like a pile of papers.";"Ya veo.
Pero…… ¿qué demonios es esta caja que ha vuelto con los huesos? Parece un montón de papeles."
"Nogi Kikuko (talking)";"あ……それは、 お爺様がお持ちだった財産の 権利書だと思います。
お爺様の資産は、 刑が執行されるその時まで 進駐軍が凍結していたので……";"I believe that…… is a title to your grandfather's property.
His assets were frozen by the Occupation Army until the time of his execution……";"Oh,…… creo que es un título de propiedad de tu abuelo.
Los bienes de tu abuelo fueron congelados por las Fuerzas de Ocupación hasta el momento de su ejecución, así que ……"
"Yamamoto Akuji (talking)";"……乃木さんの資産？！ おいおい、んじゃもしかしてコレ 数十億数百億ってカネになんのか？！";"……Nogi's assets? Hey, could this be worth billions and billions of dollars?";"……Nogi¿Qué activos tiene? ¿Podría esto valer miles de millones de dólares?"
"Nogi Kikuko (talking)";"あ、はい、そうですね。 凍結の寸前までは、多分。
今はもう、ほとんどの書類が 無効になっているはずですが……";"Ah, yes. Up until the verge of a freeze, maybe.
I'm pretty sure most of the documents are now voided……";"Ah, sí, sí. Hasta el borde de la congelación, tal vez.
La mayoría de los documentos ya deberían estar invalidados……"
"Yamamoto Akuji (talking)";"は？";"Huh?";"¿Ja?"
"narrator";"訝りながら、悪司は書類の束を一つ取り上げる。";"Wondering, Akuji takes up one of the stacks of papers.";"Con nostalgia, Akuji coge uno de los fajos de papeles."
"Yamamoto Akuji (talking)";"……こっちの通帳は穴だらけ、 こっちの権利書は売却済みの判、 しかも全部戦後の日付だな……
まさか……凍結とかぬかして召し上げて、 全部ウィミィが使い込んだのか？！";"…… This one's bank book is full of holes, and this one's deed is a sold seal, and they're all dated after the war……
Don't tell me…… froze it and took it all away and Wime spent it all?";"…… La libreta bancaria de éste está llena de agujeros, los títulos de propiedad de éste están vendidos, y todos están fechados después de la guerra……
No me digas que…… lo congeló y se lo llevó todo y Wime lo gastó todo?"
"Nogi Kikuko (talking)";"いえ、資産凍結の前に お爺様がご自分の意志でお使いに。";"No, your grandfather used it of his own volition before the asset freeze.";"No, tu abuelo lo usó por su propia voluntad antes de la congelación de activos."
"Yamamoto Akuji (talking)";"……はあああああああああ？！
おいおい、乃木さんは一体 何考えてこんな……";"…… is aaaaaaaaah?
Hey, hey, what in the world is Nogi thinking ……";"¿Qué es el…… aaaaaaah?
Oh, vamos, ¿qué demonios estaba pensando Nogi ……"
"Nogi Kikuko (talking)";"学校への寄付、新しい孤児院の設立、 障害者基金、遺族への賠償……
偽善にすぎないことは解っていても、 せめて今、自分の目が届く範囲は 過ちを償いたいと仰って……
アシヤのお屋敷も、 近々競売にかかるはずです。 利益はすべて赤十字に……";"Donations to schools, new orphanages, disability funds, compensation for bereaved families: ……
Even though you know it is only hypocrisy, you said you want to at least atone for your mistakes as far as you can see now……
Asiya's house should be auctioned off soon. All profits will go to the Red Cross……";"Donaciones a escuelas, creación de nuevos orfanatos, fondos para discapacitados, indemnizaciones a familias desconsoladas: ……
Sabes que sólo es hipocresía, pero ahora quieres al menos expiar tus errores, al menos por lo que se ve……
La casa de Asiya debería ser subastada pronto. Todos los beneficios se destinarán a la Cruz Roja……"
