"character";"jap text";"Eng";"Esp"
"Yamamoto Akuji (talking)";"つい今、仏になったところだ。 ……貰って帰るぜ。
きっちり火葬して、墓作って、 丁重に弔ってやるからよ。";"I just became a Buddha. I'm going home with …….
I will cremate him, make a grave for him, and give him a respectful memorial service.";"Acabo de convertirme en un Buda. Me voy a casa con …….
Lo incineraré, haré una tumba y le rendiré un respetuoso homenaje."
"kangofu (talking)";"あ、でも死亡診断書…… 主治医にも連絡しないと……";"Oh, but we also need to contact the death certificate…… and the attending physician ……";"Ah, pero también tenemos que contactar con el certificado de defunción…… y el médico que lo atendió ……"
"Yamamoto Akuji (talking)";"どうせこいつにゃ戸籍も何もねぇんだ。 書類は適当にやっつけといてくれ。";"He doesn't have a family register or anything anyway. Just get the paperwork done.";"De todos modos, no hay registro familiar ni nada para él. Sólo hay que hacer el papeleo."
"kangofu (talking)";"そう……ですね。 解りました。";"Yes, ……. Understood.";"Sí, ……. Entendido."
"Yamamoto Akuji (talking)";"タイに埋めてやれりゃいいんだがな。 ま、もうちょい世の中静かになったら 考えらぁ。";"I wish I could bury him in Thailand. I'll think about it when the world is a little quieter.";"Ojalá pudiéramos enterrarlos en Tailandia. Lo pensaré cuando el mundo esté un poco más tranquilo."
"kangofu (talking)";"………………
良かった……彼女、 すごく幸せそうに眠ってる…";"………………
Thank God…… she's sleeping so happily…";"………………
Gracias a Dios…… está durmiendo tan felizmente…"
"Yamamoto Akuji (talking)";"…………冗談ぬかすなねーちゃん。
こいつは間違っても幸せじゃねぇや。 間違ってもな。";"………… Don't joke about it, girl.
He's not happy by any means. Even if I'm wrong.";"………… No bromee con ello, señora.
No está contento, aunque se equivoque. Incluso si me equivoco."
"kangofu (talking)";"…………はい……";"………… yes ……";"………… sí ……"
"Yamamoto Akuji (talking)";"あんたにゃ世話になった。 こいつの代わりに礼を言っとくぜ。
じゃあな。";"You've been a big help to me. I thank you on his behalf.
See you later.";"Me has sido de gran ayuda. Le doy las gracias en su nombre.
Hasta luego."
"kangofu (thinking)";"………………
それでも、 私は幸せだったと思いますよ…… ユルペノさん……";"………………
Still, I think I was happy…… Mr. Yurpeno ……";"………………
Aun así, creo que fui feliz…… Sr. Yurpeno ……"
"narrator";"──事務所の裏手で、 悪司は湯飲みを片手に空を眺めていた。";"Akuji was standing in the back of the office, looking at the sky with a cup of hot water in his hand.";"─ ─ Detrás del despacho, Akuji miraba al cielo con una taza de agua caliente en la mano."
"Yamamoto Akuji (talking)";"う~~~~ん…………
茶を啜りながら過ごす、 このうららかな午後のひととき。 いい時間だねえ……
ふんふんふーん♪ ふんふん♪　ふんふん♪　ふんふーん♪
 ……なーんつってな、 何となく鼻歌が出て…………
 ………………
このメロディ、 どこで聞いたんだっけ。";"U~~~~n…………
Spending this glorious afternoon sipping tea. It's a good time………… I was kind of humming and humming …………
 ………………
Where did I hear this melody?";"U~~~~n…………
Pasando esta gloriosa tarde bebiendo té. Es un buen momento……
Mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm.……… Yo sólo tarareaba y tarareaba… …………
 ………………
 ¿Dónde he oído esta melodía?"
"neko (talking)";"……………………にゃー。";"……………………nya.";"……………………nya."
"Yamamoto Akuji (talking)";"ん？ ……何だ、野良の仔猫か。";"Hmm?…… What is it, a stray kitten?";"¿Hmm?…… ¿Qué es, un gatito perdido?"
"neko (talking)";"にゃー…………";"Meow …………";"Nya: …………"
"Yamamoto Akuji (talking)";"………………";"………………";"………………"
"neko (talking)";"にゃああ。 ごろごろごろ……";"Meow. LOL ……";"Miau. Lorena: ……"
"Yamamoto Akuji (talking)";"……擦り寄ってくんなよ。 馴れ馴れしい猫だな、ったく。
ほれ、帰れ帰れ。 おめーにやる餌なんぞ ０．００００１グラムもないわ。";"…… Don't rub up against me. You're a familiar cat, aren't you?
Go home, go home. I don't have 0.00001 grams of food for you.";"…… No te frotes contra mí. Eres un gato amigable, ¿lo sabías?
Vamos, vete a casa. No tengo 0,00001 gramos para alimentarte."
"neko (talking)";"にゃあああ………………";"Nyaaaaah ………………";"Nyaaaa………………"
"Yamamoto Akuji (talking)";"……しつっこい猫だな、ったく。 しまいにゃ蹴飛ばすぞ、この……";"You're a…… persistent cat, you know that? I'll kick your ass, you ……";"…… Eres un gato persistente, ¿lo sabías? Te echaré a la calle, tú ……"
"narrator";"悪司は、その仔猫に爪先を向ける──";"Akuji points his toe at the kitten…";"Akuji apunta con su dedo al gatito…"
"Yamamoto Akuji (talking)";"…………っ！？
 ……何だ、今の。 気のせいか……？";"…………!…… What the hell, now. Is it my imagination or ……?";"¡…………!…… qué, ahora. ¿Es mi imaginación o ……?"
"neko (talking)";"………………にゃああ……";"………………nyaaa……";"……………… nyaa……"
"Yamamoto Akuji (talking)";"………………
おめー、行くとこねぇのか？";"………………
Hey, you ain't got no place to go, huh?";"………………
No tienes ningún sitio al que ir, ¿verdad?"
"neko (talking)";"にゃあ……";"Meow ……";"Miau ……"
"Yamamoto Akuji (talking)";"しゃあねえな……飼ってやるか。 ほれ、こっちこい。";"I guess I'll just have to do it…… Come on, come here.";"Oh, bueno, supongo que tendré que quedarme con ella…… Vamos, ven aquí."
"neko (talking)";"……にゃ……？　にゃあ……";"……nya……?　Nya……";"¿Nya …………?　Nya……"
"Yamamoto Akuji (talking)";"飼うんだったら名前つけとくか。 えーっと………………
 ………………
 ………………ユルペノにしとくか。";"If I'm going to keep it, I should name it. Let's see: ………………
 ……………………………… I'll name him Yurpeno.";"Si me lo voy a quedar, ¿debo ponerle un nombre? Veamos: ………………
 ……………………………… Lo llamaré Yurpeno."
"neko (talking)";"にゃーーーーー♪";"Meoweee♪";"¡¡¡Miau!!!"
"Yamamoto Akuji (talking)";"嬉しそうに鳴くなよ。 昔の知り合いの使い回しだっつーのに。";"Don't squeal with delight. I'm just using an old acquaintance.";"No chilles de alegría. Sólo estoy usando un viejo conocido."
"Yamamoto Akuji (talking)";"……さーて、時間も空いたことだし 小一時間ほど昼寝すっかあ。
あそーれ、どっこいしょ。";"…… Now that I have some free time, I think I'll take a nap for an hour or so.
Come on, come on, come on.";"…… Ahora que tengo algo de tiempo libre, creo que me echaré una pequeña siesta de una hora o así.
Así que… vamos."
"narrator";"悪司はベッドで大の字になった。";"Akuji was a big boy on the bed.";"Akuji era un niño grande en la cama."
"Yamamoto Akuji (talking)";"んじゃま、おやすみ…………";"Well, good night…………";"Hasta luego, buenas noches…………"
"narrator";"　　［……にゃー］";"[…… nya]";"[…… nya]"
"Yamamoto Akuji (talking)";"…………ん？";"………… hmm?";"………… ¿hmm?"
"neko (talking)";"にゃー。";"Meow.";"Miau."
"Yamamoto Akuji (talking)";"ああ……ユルペノか。 部屋の窓、開いてたのか。
 ……おめーも一緒に昼寝するか？";"Oh…… yurpeno. The window in your room, was it open?
Do you want to take a nap with…… you too?";"Oh,…… Yurpeno. La ventana de su habitación, ¿estaba abierta?
 ¿Quieres echarte una siesta conmigo, ……?"
"neko (talking)";"にゃー♪";"meow";"miau"
"narrator";"ユルペノは悪司の側へ来て、 枕元で丸くなった。";"Yurpeno came to Akuji's side and curled up under his pillow.";"Yurpeno se acercó al lado de Akuji y se acurrucó bajo su almohada."
"neko (talking)";"にゃう……";"Nyau ……";"Nyau……"
"Yamamoto Akuji (talking)";"……しっかし、ユルペノよお。 お前、すげー猫だよな。";"…… Shhhh, yurpeno yo. You're one hell of a cat.";"…… Shhhh, yurpeno yo. Eres un gato de los de verdad."
"neko (talking)";"にゃ……？";"Nya ……?";"¿Nya ……?"
"Yamamoto Akuji (talking)";"つーかお前、絶対ヘンだって。 猫の領域越えてんぞ、おめーの強さ。
なー、何か間違ってねえか？ つーか絶対間違ってるって。";"I mean, you're definitely weird. Your strength is beyond the realm of a cat.
Hey, what's wrong with you? I mean, it's definitely wrong.";"Quiero decir, definitivamente eres raro. Estás más allá del reino de los gatos, de tu fuerza.
Oye, ¿qué te pasa? Quiero decir, definitivamente estás equivocado."
