"character","jap text","Eng","Esp"
"Judy Ca (talking)","……な、何だ、一体…………","…… What the hell is …………","…… ¿Qué demonios es eso? …………"
"Tamanegi (talking)","ククッ… 死んだ方がいいとすら思える悦楽に、 突き落としてさしあげますよ……","Kukk… I'm going to plunge you into a pleasure that makes you wish you were dead……","Kukk… Voy a sumergirte en un placer que te hará desear estar muerto……"
"cg narrator","──わずか十数分で、全ては終わった。","─ ─ In just a dozen minutes, it was all over.","─ En apenas una docena de minutos, todo había terminado."
"cg narrator","「…………ぅ、あ…………ああっ……」","”………… oh, ah………… ah ……”","'………… oh, ah………… ah ……'"
"cg narrator","悪司と調教師達にさんざん躰を蹂躙され、 ジュディの意識は完全に破壊されていた。 もう、目の焦点すら合っていない。","Judy's consciousness had been completely destroyed by Akuji and the trainers. Even his eyes were no longer in focus.","Después de ser violada por Akuji y los entrenadores, la conciencia de Judy quedó completamente destruida. Sus ojos ya ni siquiera estaban enfocados."
"cg narrator","「や、あ…………すご……………… 　まだ……あ、イっ…………」","”Ya, ah………… awesome……………… still…… ah, ick …………”","'Ya, ah………… increíble……………… todavía…… ah, ick …………'"
"cg narrator","そのジュディを、 悪司とタマネギが静かに見下ろしていた。
 「……一人で足もじもじさせて、 　勝手にイッてやがるみてーだな。 　ちと刺激が強すぎたか？」
 「はい、人間に耐えられるものではないでしょう。 　この時間で穴奴隷まで調教したような 　ものなのですから……」
 「もっとも、急ごしらえであるが故に、 　時間をかければ普通の女にすぐ戻るでしょうが」
 「……多分、自分がベラベラ喋ってた事も 　記憶にねえんだろうな」
 「はい。 　三階の司令室へ上がるためのカードキーを 　自ら差し出した事も…………」
 「イハビーラが実はアタマの中クソジジイで、 　それを知っててなお保身のためだけに 　言うこと聞いてやがった事もな」
 「まさかとは思いましたが…… 　この状況で嘘をつくはずはありませんし」
 「ああ、姉ちゃん博士……いや、クサレジジイが。 　男のプライドのカケラもねえクソ野郎が……」
悪司は、ジュディに背を向けた。
 「男も女も関係ねーな。 　腐ってるバカはとことん腐ってる。 　それだけのこった」
 「仰る通りです」
 「…………よおし、全員先に進むぞー！ 　あとちょっとだ、気合い入れてけよーーー！！」","Akuji and Tamanegi were quietly looking down at Judy.
「…… She's wriggling her legs all by herself and seems to be coming on her own. 　Was that a little too much stimulation?」
「Yes, it's not something a human being could withstand. 　It's as if I've trained her to be a hole slave in this amount of time. ……」
「But it's a quick process, and with time you'll be back to being a normal woman in no time.」
「…… probably doesn't even remember that she was blabbing.」
「Yes, sir. 　And she probably doesn't remember that she was blabbering, …………or that she gave herself a key card to get up to the command centre on the third floor.」
「And that Ehavilla was actually an old fucker in the head and he knew it and still did what he had to do just to save his own skin.」
「I didn't think so, but …… there's no way she'd lie under the circumstances.」
「'Oh, sis Dr. …… no, you fucking old man. 　You fucking bastard who doesn't have a shred of male pride ……」
Akuji turned his back on Judy.
「I don't care if you're a man or a woman. The rotten idiot is rotten. 　That's all I've got.」
「You're right.」
「………… All right, let's all move on! 　We're almost there, get fired up!」","Akuji y Tamanegi miraban tranquilamente a Judy.
「…… Está retorciendo las piernas ella sola y parece que se corre sola. 　¿Ha sido demasiada estimulación?.」
「Sí, no es algo que un ser humano pudiera soportar. 　Es como si la hubiera entrenado para ser una esclava de agujeros en esta cantidad de tiempo. ……」
「Pero es un proceso rápido, y con el tiempo volverás a ser una mujer normal en poco tiempo.」
「…… probablemente ni siquiera recuerde que estaba parloteando.」
「Sí, señor. 　Probablemente ni siquiera recuerde que estaba cotorreando, ………… o que se dio a sí misma una tarjeta llave para subir al centro de mando de la tercera planta.」
「Y que Ehavilla en realidad era un viejo cabrón de la cabeza y lo sabía y aun así hizo lo que tenía que hacer sólo para salvar su pellejo.」
「Yo no lo creía, pero …… es imposible que mintiera dadas las circunstancias.」
「Oh, sis Dr. …… no, maldito viejo. 　Maldito bastardo que no tiene ni una pizca de orgullo masculino ……」
Akuji le dio la espalda a Judy.
「No me importa si eres hombre o mujer. 　'No importa si es un hombre o una mujer. 　Eso es todo lo que tengo.」
「Tienes razón.」
「………… ¡Muy bien, todo el mundo, vamos a seguir adelante! 　Ya casi llegamos, ¡anímense!」"
"Yamamoto Akuji (talking)","よおっしゃ、この階段さえ駆け上がれば この本部の残りはもう三階だけ………………………… っておい、何だよこの鉄扉……","Alright, if I can just run up these stairs, there are only three more floors left in this headquarters………………………… Hey, what's with the steel door… …","Muy bien, si podemos subir estas escaleras, sólo quedan tres pisos más de este cuartel general………………………… Oye, ¿qué pasa con la puerta de hierro… …"
"__system__??","{★愛 = 4:","",""
"__system__??","}","",""
"__system__??","{★愛 \ 4:","",""
"__system__??","}","",""
"Priscilla Va (talking)","これ……電子ロックよ。 カード・キーがないとどうしようも……
多分、指揮官クラスの人間なら 持っているはずよ。","This is a…… electronic lock. You can't do without a key card……
Maybe someone in command should have one.","Esta…… es una cerradura electrónica. No se puede prescindir de una llave de tarjeta……
Tal vez alguien a nivel de mando tenga uno."
"Yamamoto Akuji (talking)","ったく、あの手この手使って メンドクセー事しやがってよ……！","What a pain in the ass you are, ……!","Me lo pones muy difícil con todos tus trucos……"
"Yamamoto Akuji (talking)","…………………… 何だ、こりゃ……","…………………… What the heck is this ……","…………………… ¿Qué demonios es esto? ……"
"__system__??","{★愛 = 4:","",""
"__system__??","}","",""
"__system__??","{★愛 \ 4:","",""
"__system__??","}","",""
"Priscilla Va (talking)","……イハビーラの研究所よ。","It's an institute at ……Ehavilla.","Instituto en ……Ehavilla."
"Yamamoto Akuji (talking)","あー、やっぱそうか。 そうだろうとは思ったが……
しかし、案外おとなしい造りなんだな。 研究所っつーより病院チックな感じで。","Ah, I knew it. I knew it would be so……
But it's a surprisingly quiet structure. It's more like a hospital than a research institute.","Ah, lo sabía. Sabía que lo harías……
Pero es una estructura sorprendentemente tranquila. Se parece más a un hospital que a un instituto de investigación."
"Priscilla Va (talking)","……………… 見た目はね……","……………… Looks good……","……………… Parece que sí……"
"Yamamoto Akuji (talking)","ん？","Hmm?","¿Eh?"
"Priscilla Va (talking)","そこにある、金属性のバケツ内。 …………覗いてみて。","There it is, inside a metallic bucket. Take a peek at ………….","Allí, dentro de un cubo metálico. Echa un vistazo a …………."
"Yamamoto Akuji (talking)","これか？
 ……？ 見かけに似合わず金かかってんな。 気密処理のシーリングが…………
 …………………………
な、っ…………なんぢゃ、こりゃあ……","Is this it?
 ……? It costs a lot of money to look like that. The sealing of the airtight treatment is …………
 …………………………
What the…………… What the heck is this? ……","¿Esto?
 ……? Cuesta mucho más de lo que parece. El sellado del tratamiento hermético es …………
 …………………………
 ¿Qué…?………… ¿Qué demonios es esto? ……"
"Priscilla Va (talking)","イハビーラが研究に使ったサンプル ──誘拐した女性たちの“残りクズ”よ。
指、腕、足、眼球………… おそらく、今はニホン人のものが ほとんどだと思うわ。","The samples Ehavilla used for his research are the leftover scraps from the women he abducted.
Fingers, arms, legs, eyeballs………… are probably mostly Japanese now.","Las muestras que Ehavilla utilizó en su investigación: los restos de las mujeres que secuestró.
Dedos, brazos, piernas y globos oculares………… Probablemente la mayoría de ellos son ahora japoneses."
