"character","jap text","Eng","Esp"
"Priscilla Va (talking)","あの……ウィミィ人、皆、悪い人 ……そういう訳じゃ、ないです。
私……敵と、違います。 私は、そんな……つもり、ないです。
あの、私も、人間ですから…… 話をしたら、解る人も……たくさん。","That ……Wime people, they are all bad…… people, not like that.
I'm…… different from the enemy. I don't intend…… to be like that.
You know, I'm a human being, too,…… and there are many people who can understand me when I talk to them,…….","Que ……Wime la gente, son todos malos…… gente, no es el caso.
Soy…… diferente del enemigo. No pretendo que…… sea así.
Sabes, yo también soy un ser humano,…… y hay mucha gente que puede entenderme cuando les hablo,……."
"ten'in (talking)","………な……… 何言ってんだい、あんた……","You can go to……………… What are you talking about, you ……","Puedes ir a……………… ¿De qué estás hablando, tú ……"
"Priscilla Va (talking)","でも、気持ちは、解ります。 ウィミィ人、嫌い……すごく解ります。
だから、その、迷惑でなければ ……また、買い物、させて下さい。
本当に駄目なら、言って……下さい。 …………その時は、帰ります。","But I understand how you feel. I hate Wime people…… so much.
So, if it's not too much trouble,…… let me shop again.
If you really can't, please tell me ……. I'll go back to………… then.","Pero entiendo cómo te sientes. No me gusta mucho la gente Wime …….
Así que, ya sabes, si no es mucha molestia,…… déjame comprar de nuevo.
Si realmente no puedes, por favor, dímelo ……. Entonces volveré a …………."
"ten'in (talking)","………………","………………","………………"
"Priscilla Va (talking)","……さようなら。","…… goodbye.","Ver…… adiós."
"ten'in (talking)","………………
な……なんだってんだよ、 善人ぶって、芝居してさ……","………………
What's up with all the…… good guy act and theatrics? ……","………………
 ¿Qué sentido tiene que…… se haga el bueno y actúe como tal? ……"
"wakaishufu (talking)","……芝居、だったの？
いい人なんじゃない？　あの人……","…… play, was it?
Isn't he a nice guy?　That guy ……","…… jugar, ¿verdad?
 ¿No es un buen tipo?　Ese tipo ……"
"ten'in (talking)","………………","………………","………………"
"wakaishufu (talking)","おばさん、次はもうちょっと……","Auntie, a little more next time: ……","Tía, un poco más la próxima vez: ……"
"ten'in (talking)","ああもう、うるさいねっ！ あんたも早く帰んなっ！
つ、次は次！ そん時考えるんだよっ、 そん時にっ！","Oh, my God, shut up! You too! Go home!
Next time! I'll think of something then. I'll think of something then!","¡Oh, cállate! Tú también, ¡vete pronto a casa!
La próxima vez. ¡Ya lo pensaré, ya lo pensaré!"
"narrator","──その様子を、悪司は少し離れた場所から 物陰に隠れてこっそり伺っていた。","Akuji was hiding in the shadows from some distance away, secretly listening to what was going on.","── Akuji estaba escuchando secretamente esta situación desde una pequeña distancia, escondido en las sombras."
"Yamamoto Akuji (talking)","……………… まあ、これなら……","……………… Well, this would be ……","……………… Bueno, esto sería ……"
"Takega Satsu (talking)","うむ、安心できるというものだ。","Well, that's a relief.","Es un alivio."
"Yamamoto Akuji (talking)","……………………………… なんでここに居んだよ、さっちゃん。","……………………………… Why are you here, Sacchan?","……………………………… ¿Por qué estás aquí, Sachan?"
"Takega Satsu (talking)","事務所は夕子さんに任せてきた。
お前が早く帰らないと、 オオサカの市長はいつまで経っても 議会に出ていけぬぞ。","I've left the office in the hands of Yuuko.
If you don't go home soon, the mayor of Osaka won't be able to appear before the council anytime soon.","He dejado la oficina en manos de Yuuko.
Si no te vas a casa pronto, el alcalde de Osaka no podrá ir al Parlamento en breve."
"Yamamoto Akuji (talking)","マジか。","Seriously.","En serio."
"Takega Satsu (talking)","お前がしたのと同じ手を使ったまでだ。
しかし、ニホン語が達者だな、彼女は。 いつの間に……","I just used the same trick you did.
But you are fluent in Nihongo, she is. When did you ……","Acabo de utilizar el mismo truco que tú.
Pero tú dominas el nihongo, ella sí. ¿Cuándo se ha ……"
"__system__??","{★愛 = 4:","",""
"Yamamoto Akuji (talking)","ああ、俺が教えたんだ。
あいつ、性格はいいんだからよ、 意志疎通できりゃ敵は勝手に 減ってくだろうと思ってな。
めちゃめちゃアタマいいぜ、あいつ。 さすが俺の女だ。","Yeah, I taught him.
He's got a good personality, so I thought if we could communicate with him, he'd have fewer enemies.
She's so smart. That's my girl.","Sí, yo le enseñé.
Tiene una buena personalidad, así que pensé que si podía comunicarme con él, tendría menos enemigos.
Es muy inteligente. Esa es mi chica."
"Takega Satsu (talking)","…………俺の女？","………… my girl?","………… ¿Mi chica?"
"Yamamoto Akuji (talking)","おう、俺の女。","Oh, my girl.","Oh, mi niña."
"Takega Satsu (talking)","……そうか、そういう事か。
それなら彼女も学びやすいだろうな。 教師の質はともかくとしてな。","…… Okay, so that's how it works.
That would make it easier for her to learn. Aside from the quality of the teachers, that is.","…… De acuerdo, así es como es.
Eso le facilitaría el aprendizaje. Sin embargo, aparte de la calidad de los profesores."
"Yamamoto Akuji (talking)","どういう意味だよ、それ。 ガッコさぼってるガクセーに 言われたくねぇぞ？","What do you mean by that? I don't want to be told by a gakusei who's skipping school, do you?","¿Qué quieres decir con eso? No quiero que me diga un gakusei que está faltando a la escuela, ¿o sí?"
"Takega Satsu (talking)","誰のせいなのだ、誰の。","Whose fault is it, whose?","De quién es la culpa, de quién."
"__system__??","}","",""
"__system__??","{★愛 \ 4:","",""
"Takega Satsu (talking)","ああ、ここ最近、 仕事が終わってから必死で独学してたぜ。
どーしても解んねえところは、 俺んとこに時々訊きにきてたし。","Yeah, I've been studying on my own after work recently.
I've been trying hard to learn on my own after work.","Sí, he estado estudiando por mi cuenta recientemente, después del trabajo.
A veces venía a pedirme ayuda cuando no podía resolver algo."
"Takega Satsu (talking)","…………なるほど。
元々彼女はしっかりした人だ、 意志疎通ができれば、自然と 無用の敵意は減っていくだろうしな。","I see…………
She's a solid person to begin with, and if we can communicate with her, she'll naturally be less hostile and needless.","………… Ya veo.
Es una persona sólida para empezar, y si podemos comunicarnos, naturalmente habrá menos hostilidad innecesaria."
"Yamamoto Akuji (talking)","ま、そういうこった。 人間、性格いいのが一番だよな。","Well, that's the way it is. It's best for people to have good character.","Bueno, así es. Es mejor ser un ser humano con una buena personalidad."
"Takega Satsu (talking)","全くだ、少しは見習え。","Totally. Learn a little.","Totalmente, aprende un poco de ellos."
"Yamamoto Akuji (talking)","どういう意味だよ、それ。 ガッコさぼってるガクセーに 言われたくねぇぞ？","What do you mean by that? I don't want to be told by a gakusei who's skipping school, do you?","¿Qué quieres decir con eso? No quiero que me diga un gakusei que está faltando a la escuela, ¿o sí?"
